f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones, Automático)_re","Medido (completo, 4 patrones, Automático)_im","Medido (completo, 4 patrones, Clásico)_re","Medido (completo, 4 patrones, Clásico)_im"
731000000.0,14.807491685060246,-10.721881602541487,19.154188779234516,-8.97631988927612,9.594730700197974,-7.776184289434346,9.777926062487383,-8.463866580249874
732000000.0,14.792919799107837,-10.721310989924197,19.103666054922474,-8.975344791157825,9.587376541772352,-7.773375233764221,9.769918020214906,-8.458369209300429
733000000.0,14.778369582464135,-10.720721434208873,19.056876986911945,-8.971275951811505,9.57986582398885,-7.770614768613779,9.761887622762433,-8.453087301195248
734000000.0,14.763841027415637,-10.720113020175823,19.021902163723368,-8.96341095453193,9.570188814098938,-7.769558792768531,9.751674811962301,-8.450178560188771
735000000.0,14.749334126040427,-10.719485832342448,18.98118999233776,-8.947908789769741,9.563485973926854,-7.765762974453006,9.745081390279411,-8.444027867215766
736000000.0,14.73484887020983,-10.718839954963478,18.945266493605864,-8.936743127684037,9.554637981936848,-7.762256121442188,9.735953743470278,-8.438401916888141
737000000.0,14.72038525159001,-10.718175472031197,18.914128505833073,-8.913900494509859,9.546139630477809,-7.75955919258453,9.727752664535071,-8.433858901168012
738000000.0,14.705943261643618,-10.7174924672757,18.87897836609513,-8.903930855435883,9.536291879292293,-7.757758829106627,9.717465393389858,-8.430127621676803
739000000.0,14.691522891631381,-10.716791024165133,18.854682907227833,-8.88281713363207,9.528511711614772,-7.754498650849781,9.709993732390554,-8.42530220150894
740000000.0,14.677124132613724,-10.716071225905937,18.827429521056008,-8.869725804544021,9.521152396434735,-7.7500700402401455,9.702614348774683,-8.419088711361237
741000000.0,14.662746975452349,-10.715333155443128,18.80502706264012,-8.851682764967416,9.510574698739912,-7.748787979034353,9.691934113621459,-8.416495282497413
742000000.0,14.64839141081183,-10.71457689546054,18.78320120428437,-8.826290974691537,9.501458194930027,-7.743626833770032,9.683228175995222,-8.409695168888163
743000000.0,14.6340574291612,-10.713802528381102,18.76737916817006,-8.80720110350227,9.49307934754365,-7.740955317458778,9.675025209862712,-8.405914899170487
744000000.0,14.619745020775516,-10.71301013636712,18.752586959522052,-8.794274017570347,9.48501198930827,-7.736336353667823,9.666895466941265,-8.40007435918163
745000000.0,14.605454175737423,-10.712199801320542,18.734771986981748,-8.776114989569065,9.476480647809996,-7.73109897238075,9.658500969642095,-8.393405796344672
746000000.0,14.591184883938705,-10.71137160488325,18.7260098615331,-8.755379781605615,9.46677318278519,-7.730595077466927,9.648918365066448,-8.39231213809215
747000000.0,14.576937135081854,-10.71052562843735,18.709992341283083,-8.738648068448109,9.45896514775735,-7.726582378386055,9.641239769742237,-8.38707773856821
748000000.0,14.562710918681587,-10.709661953105465,18.701855661651564,-8.718755708676554,9.451087380366733,-7.722089101493051,9.633649031421431,-8.381679754805948
749000000.0,14.54850622406639,-10.708780659751039,18.695732532449636,-8.704951068146995,9.440646670479103,-7.717776498382094,9.622978108793365,-8.376563012588019
750000000.0,14.534323040380047,-10.707881828978623,18.68857966525578,-8.690472689139991,9.432122448160793,-7.715786000159464,9.614408768978675,-8.373950760742977
751000000.0,14.520161356583152,-10.706965541134212,18.68685058258027,-8.672626231628794,9.423818274041022,-7.709095666427513,9.606281125374894,-8.366453708116355
752000000.0,14.50602116145462,-10.706031876305538,18.6866961757006,-8.654154056484716,9.415671521688246,-7.707605186078073,9.598310548980274,-8.36471068670725
753000000.0,14.491902443593194,-10.705080914322394,18.68839512979191,-8.643196552761074,9.406668237355992,-7.702192556138578,9.589090948481608,-8.358771445327307
754000000.0,14.477805191418929,-10.704112734756963,18.69184181920203,-8.627601667446488,9.40003824735153,-7.699428799223509,9.582655145059057,-8.35582064310088
755000000.0,14.46372939317469,-10.703127416924128,18.70386842648616,-8.625208665310481,9.389910159289661,-7.695037467456559,9.571812592795183,-8.351467880146314
756000000.0,14.449675036927621,-10.702125039881832,18.707150848948928,-8.619421886674271,9.381574721981806,-7.69037901990801,9.56307610018229,-8.34643185824849
757000000.0,14.435642110570633,-10.701105682431384,18.717534149880937,-8.620047475279065,9.374865529926097,-7.685756170911611,9.555831854542328,-8.341776763988687
758000000.0,14.421630601823844,-10.70006942311782,18.725702707708642,-8.624079149432536,9.36612820643986,-7.683003368978004,9.546196737333283,-8.339045949831329
759000000.0,14.407640498236063,-10.699016340230244,18.736901058374794,-8.625521611786304,9.359703719410485,-7.676959449142569,9.539242593572917,-8.33286994474342
760000000.0,14.393671787186213,-10.697946511802172,18.74189131468455,-8.642427749581667,9.352859799041727,-7.673782164713539,9.53110163334101,-8.32955478708772
761000000.0,14.379724455884787,-10.696860015611891,18.74940241006071,-8.65322864308931,9.34512401332688,-7.671460927910773,9.522257171443373,-8.327270729879684
762000000.0,14.365798491375283,-10.695756929182808,18.747828300440904,-8.670223615681026,9.336210780607612,-7.664280279679601,9.511896300062007,-8.31925880749448
763000000.0,14.351893880535624,-10.69463732978383,18.751895584665107,-8.688300738432094,9.329816656072962,-7.661443534490887,9.504204478871044,-8.316273612464578
764000000.0,14.338010610079575,-10.693501294429709,18.74911860263233,-8.713079870934202,9.3205272593803,-7.658099206860174,9.493055899631788,-8.312402024241566
765000000.0,14.32414866655816,-10.692348899881422,18.740561004295085,-8.735361374372483,9.315578521114434,-7.6534339919971766,9.48677577603382,-8.30688086409939
766000000.0,14.310308036361068,-10.69118022264654,18.734010085636466,-8.762364658485753,9.308405518450764,-7.651056896963769,9.47783797045232,-8.30392881944842
767000000.0,14.29648870571804,-10.689995338979625,18.720653328833777,-8.780600699955226,9.300116923835903,-7.64729210620815,9.468081969008658,-8.299139200525392
768000000.0,14.282690660700261,-10.688794324882574,18.701921970121983,-8.79968508215434,9.29392727559875,-7.644339429771872,9.460566165115468,-8.295030120887288
769000000.0,14.26891388722175,-10.687577256105037,18.684499883611696,-8.82031168970839,9.285612783062142,-7.640842764095618,9.450675798123557,-8.290363250307529
770000000.0,14.255158371040723,-10.686344208144796,18.661603486593343,-8.842204292256012,9.279445410711354,-7.636959554213796,9.44307248802239,-8.285068774837876
771000000.0,14.241424097760966,-10.68509525624815,18.643746265892748,-8.858311461873063,9.27154814241337,-7.6352086339721446,9.43381783089038,-8.282291523719595
772000000.0,14.22771105283319,-10.683830475410318,18.62026220193265,-8.871227178339904,9.264216502574318,-7.631593120743779,9.42533636417939,-8.277240771779063
773000000.0,14.21401922155639,-10.682549940375843,18.593693393835355,-8.890060124658914,9.25860691981839,-7.628093717675514,9.418468106535816,-8.272218780315853
774000000.0,14.200348589079184,-10.681253725638982,18.56958150101886,-8.90330895830163,9.249598914156492,-7.62657607015166,9.40811986524122,-8.269410891471079
775000000.0,14.186699140401144,-10.679941905444124,18.54858252172436,-8.914165434184707,9.243783829642897,-7.621046256071715,9.401413696867971,-8.262409295671372
776000000.0,14.173070860374152,-10.678614553786204,18.526636479273538,-8.923075514644506,9.232633430747985,-7.619705258236971,9.388927105970243,-8.259854904762895
777000000.0,14.159463733703687,-10.677271744411094,18.497885387674827,-8.937718011218992,9.22703499745484,-7.614789880935014,9.382271830734382,-8.253203178435713
778000000.0,14.14587774495017,-10.675913550816043,18.47326628141141,-8.948200923415792,9.220420683920686,-7.611483155093598,9.374678117793948,-8.248462500371804
779000000.0,14.132312878530252,-10.674540046250094,18.449590846775386,-8.95487055742171,9.214276627108436,-7.608570676656675,9.367758067046566,-8.244192036228139
780000000.0,14.118769118718136,-10.673151303714492,18.428718600444068,-8.969638964140406,9.204026280812327,-7.606208738035888,9.356022750247096,-8.240605969722575
781000000.0,14.10524644964685,-10.671747395963129,18.399832428319808,-8.98362642107852,9.195481125556386,-7.604538165748668,9.346150512350516,-8.23744910579702
782000000.0,14.091744855309551,-10.670328395502958,18.376389947552873,-8.990396386643,9.190538702866137,-7.598503622293889,9.340577492358479,-8.229819168946456
783000000.0,14.078264319560798,-10.668894374594434,18.345603585998877,-8.99741525974,9.182815009264575,-7.597592758992655,9.331884794786106,-8.227405475899975
784000000.0,14.064804826117813,-10.667445405251952,18.311677278163298,-9.01223194369344,9.175572108685309,-7.594856749547492,9.323395569568985,-8.222901603665827
785000000.0,14.051366358561774,-10.665981559244276,18.28761837066578,-9.021397047091522,9.168050501587377,-7.590296829558308,9.3148970644034,-8.2168276131325
786000000.0,14.037948900339051,-10.664502908094992,18.253315410749643,-9.02969617409368,9.161437575066511,-7.588768346717418,9.307355034718231,-8.213615984519787
787000000.0,14.024552434762464,-10.663009523082943,18.220785212641566,-9.036041314832827,9.152821864609027,-7.5871560004116025,9.297729756028613,-8.210359133530883
788000000.0,14.01117694501253,-10.661501475242677,18.183311097777477,-9.042837894524727,9.146796099387805,-7.585166730388632,9.290885949048148,-8.20651765261863
789000000.0,13.9978224141387,-10.659978835364905,18.15532860166509,-9.048452295759436,9.138421368104927,-7.580958446742932,9.281601097887933,-8.200646434057044
790000000.0,13.98448882506059,-10.658441673996949,18.111956514612146,-9.054179158119783,9.13137524335362,-7.579217608293922,9.273675072929898,-8.196807609367674
791000000.0,13.971176160569195,-10.656890061443189,18.079235217572535,-9.053397088873032,9.123886751123846,-7.574971542709988,9.26561271088101,-8.190689218023083
792000000.0,13.95788440332813,-10.655324067765541,18.03918107129705,-9.057149074420336,9.116930683517507,-7.57278252907208,9.257882764473466,-8.186505555124779
793000000.0,13.944613535874815,-10.653743762783899,18.004422754062933,-9.058585419782755,9.109991971672345,-7.5715642081088514,9.250274969689082,-8.183595267279198
794000000.0,13.931363540621685,-10.652149216076598,17.961111119132358,-9.054000826445574,9.102780721266377,-7.568346125459927,9.24262927536993,-8.178128757223178
795000000.0,13.9181343998574,-10.650540496980904,17.92221565583375,-9.051972954659394,9.09452665858532,-7.565279591600453,9.233756032475085,-8.173013580413782
796000000.0,13.90492609574801,-10.648917674593454,17.887181156061295,-9.04502663837401,9.088057882623957,-7.56223491898544,9.22703927982646,-8.168095176280277
797000000.0,13.891738610338168,-10.647280817770744,17.84561098199001,-9.032143457902679,9.077672424928839,-7.560427959535981,9.216307897271893,-8.16416829813324
798000000.0,13.878571925552269,-10.645629995129587,17.806036442854925,-9.016105728985337,9.07107767433252,-7.558833779799198,9.20981945800287,-8.160590442057844
799000000.0,13.865426023195655,-10.643965275047613,17.76483428808392,-9.0067789065651,9.063540127009567,-7.556648696953584,9.202021984279542,-8.156313809566287
800000000.0,13.852300884955751,-10.642286725663718,17.72819071434705,-8.989716637248902,9.056500179382871,-7.554240046639232,9.195117892739058,-8.15197315412694
801000000.0,13.83919649240324,-10.640594414878564,17.69544302259214,-8.975491018186467,9.049514034498937,-7.550956063849715,9.188171176472986,-8.146866575199978
802000000.0,13.826112826993198,-10.638888410355065,17.661627798112196,-8.950383615366693,9.041312799210727,-7.549282620692598,9.180369345545307,-8.143406408662898
803000000.0,13.813049870066239,-10.637168779518843,17.625566671002225,-8.92892853712107,9.034644609286286,-7.547788461286112,9.17405855120989,-8.14006864427149
804000000.0,13.80000760284966,-10.635435589558753,17.59680097466099,-8.905276227016717,9.025569095623482,-7.543581058397749,9.165293722915274,-8.134091377854698
805000000.0,13.786986006458555,-10.633688907427342,17.561291762232614,-8.884181723125899,9.018031317749372,-7.541228696706076,9.158041845126665,-8.1298455028677
806000000.0,13.773985061896958,-10.631928799841354,17.537520781661637,-8.84930736313236,9.00933515701669,-7.5379158066812915,9.150193455467697,-8.125027519078408
807000000.0,13.761004750058927,-10.63015533328222,17.511402848912105,-8.822273906988492,9.001917219122017,-7.534154980141055,9.14337873504411,-8.119660193451072
808000000.0,13.748045051729688,-10.628368573996557,17.486103921069024,-8.790786479730041,8.994016337957898,-7.530391917030414,9.136243313877351,-8.114312252168236
809000000.0,13.735105947586723,-10.626568587996656,17.464492694506742,-8.758880238637,8.98680213092751,-7.529809462403097,9.129859364558481,-8.112571942199084
810000000.0,13.722187418200853,-10.624755441060989,17.44769744229321,-8.726993707431726,8.976225584245762,-7.526895132968828,9.119872620282022,-8.108507280608318
811000000.0,13.709289444037356,-10.62292919873471,17.431649602238885,-8.701473398750803,8.968836049882908,-7.5214492003330555,9.113066898551354,-8.101782095835516
812000000.0,13.696412005457027,-10.62108992633015,17.417812948183343,-8.66653842925232,8.959557387837338,-7.519873321188187,9.104618006745351,-8.09930664498771
813000000.0,13.683555082717257,-10.61923768892733,17.40693471192979,-8.637161274084198,8.951602478239488,-7.516915004969527,9.097369475314022,-8.095495596432572
814000000.0,13.670718655973126,-10.617372551374462,17.400107104319396,-8.606049771466607,8.943456117559169,-7.513187127484169,9.090003746690819,-8.091031766862287
815000000.0,13.657902705278433,-10.615494578288462,17.392629983662893,-8.569645497612868,8.934605867403382,-7.5094879988069545,9.082108086589331,-8.086560240452949
816000000.0,13.645107210586785,-10.613603834055452,17.39110235100658,-8.541130690954287,8.92654188990114,-7.505785507219316,9.074722111334882,-8.08237530321
817000000.0,13.63233215175263,-10.611700382831284,17.38784955227057,-8.511594576440286,8.921290826262481,-7.500871496438194,9.070426412903462,-8.076818740846807
818000000.0,13.619577508532306,-10.609784288542038,17.389225393352007,-8.482749904119375,8.912973029736127,-7.497430972827762,9.062777868395898,-8.073051879474779
819000000.0,13.606843260585082,-10.607855614884546,17.390070914405527,-8.459634631448852,8.904440418673323,-7.495011420101169,9.05463246185162,-8.070379011056483
820000000.0,13.59412938747419,-10.60591442532691,17.391219131185046,-8.437905894502263,8.8976075630421,-7.492263365636585,9.048265501142149,-8.067376879004561
821000000.0,13.581435868667855,-10.603960783109013,17.394122888684773,-8.414896385271113,8.889733470073498,-7.4864780954980015,9.040841063685875,-8.061156631283737
