f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
733000000.0,17.130400368884178,-9.641067160157782,22.76176688589218,-8.883243455321523,12.792267914485961,-9.022301740369848
734000000.0,17.117784015825052,-9.644613821177996,22.614555760929335,-8.966374065616868,12.784627877987731,-9.031912485730535
735000000.0,17.105175703511552,-9.64814043784335,22.47525389566878,-9.03806561241402,12.780299834625048,-9.037177418416409
736000000.0,17.0925754592819,-9.65164705604925,22.342188889646405,-9.107942129182677,12.772995063673106,-9.042809748900082
737000000.0,17.079983310299397,-9.655133721670804,22.210125685585048,-9.169796500085388,12.766282292511576,-9.049611709895075
738000000.0,17.067399283552927,-9.658600480562303,22.08335442038246,-9.23428695600305,12.757509220237598,-9.057220167471728
739000000.0,17.054823405857462,-9.662047378556707,21.962977534485372,-9.285794756368889,12.75106026801779,-9.062948921799657
740000000.0,17.042255703854572,-9.665474461465127,21.838702676301402,-9.342952041843226,12.745181095647595,-9.067216323390435
741000000.0,17.029696204012918,-9.668881775076319,21.723431861712164,-9.391629432431678,12.734982646857219,-9.075499160501277
742000000.0,17.017144932628764,-9.672269365156163,21.600945413843363,-9.431457192135516,12.726354780098713,-9.079167828632714
743000000.0,17.0046019158265,-9.675637277447185,21.4892750362937,-9.471073471927058,12.718507741870148,-9.085668279098963
744000000.0,16.992067179559115,-9.678985557668032,21.374116126631186,-9.509444108792229,12.710716613782843,-9.089903658532148
745000000.0,16.979540749608745,-9.68231425151298,21.2665408162703,-9.542894800844032,12.702129004545208,-9.09281632150564
746000000.0,16.967022651587147,-9.685623404651464,21.15868664102194,-9.568685959827704,12.69198143704567,-9.10246934189554
747000000.0,16.954512910936224,-9.68891306272755,21.05226584892094,-9.593221857770667,12.683860171886778,-9.107081763179433
748000000.0,16.942011552928538,-9.692183271359486,20.952434027353814,-9.611762840003035,12.675346951517481,-9.111060891728092
749000000.0,16.92951860266779,-9.695434076139188,20.85652198896148,-9.63576566995725,12.663538426435741,-9.115204005737082
750000000.0,16.917034085089384,-9.69866552263178,20.7571671998971,-9.653273751806953,12.654059273443021,-9.122561289724729
751000000.0,16.904558024960874,-9.701877656375121,20.66790888150066,-9.665206473170313,12.644294657113022,-9.123387914807433
752000000.0,16.892090446882527,-9.705070522879314,20.575455647838247,-9.679511693044372,12.635247611843234,-9.13128407770927
753000000.0,16.879631375287794,-9.708244167626253,20.491574889354048,-9.687363138331074,12.624040009699668,-9.133715939660254
754000000.0,16.867180834443843,-9.711398636069145,20.407373386493664,-9.700694680028793,12.61665119752641,-9.139514296947544
755000000.0,16.854738848452065,-9.714533973632063,20.32911040022498,-9.715730522947984,12.604073730592981,-9.143317459436936
756000000.0,16.842305441248588,-9.717650225709475,20.24553675708877,-9.723278603768067,12.593574908412425,-9.146766219450404
757000000.0,16.829880636604777,-9.720747437665784,20.166677428587807,-9.735047184177544,12.58519590598919,-9.150115711396346
758000000.0,16.817464458127752,-9.723825654834894,20.08987912657075,-9.740702113445295,12.573651920332166,-9.155920608583196
759000000.0,16.80505692926091,-9.72688492251974,20.011266225695504,-9.746054805167807,12.565153107422043,-9.157488297267726
760000000.0,16.792658073284418,-9.729925285991866,19.940206034957804,-9.748028559106473,12.555249279292418,-9.16223614864305
761000000.0,16.780267913315747,-9.732946790490958,19.86609581124843,-9.758296751959085,12.545046727394443,-9.16829581772196
762000000.0,16.76788647231016,-9.73594948122442,19.792917585963067,-9.764296835244123,12.53251389073024,-9.167607914390334
763000000.0,16.755513773061235,-9.738933403366932,19.72386803211037,-9.760549246009353,12.522777256298786,-9.172710278127587
764000000.0,16.743149838201393,-9.741898602060024,19.655583692359965,-9.763705289227575,12.509327322758434,-9.176825876232428
765000000.0,16.73079469020238,-9.74484512241164,19.588799683861854,-9.76593321327962,12.501603050019755,-9.178691075497813
766000000.0,16.71844835137581,-9.747773009495717,19.52698934813194,-9.772911320078753,12.491057181150628,-9.183362599348131
767000000.0,16.706110843873656,-9.750682308351756,19.458746010552687,-9.770799760312581,12.478809531417372,-9.186521374979826
768000000.0,16.69378218968877,-9.753573063984414,19.397078992827776,-9.767432670781526,12.469135497676362,-9.190059456503548
769000000.0,16.681462410655396,-9.756445321363067,19.330603285027134,-9.766474916843308,12.456802287123635,-9.193279818151042
770000000.0,16.66915152844969,-9.75929912542143,19.26931443870598,-9.767523854267447,12.447294699900933,-9.195311634183861
771000000.0,16.656849564590217,-9.762134521057114,19.207559540494753,-9.763956719457784,12.435486841916168,-9.200539800685693
772000000.0,16.64455654043848,-9.76495155313123,19.1462951927516,-9.761475711623058,12.424541723849075,-9.202973268635576
773000000.0,16.632272477199418,-9.767750266468,19.089602533580294,-9.75711545764412,12.41544367243698,-9.205128382187986
774000000.0,16.619997395921935,-9.770530705854332,19.031242774024957,-9.74914311015536,12.401870752030034,-9.210290647112636
775000000.0,16.6077313174994,-9.773292916039455,18.97631234861176,-9.741027995393132,12.392471010046425,-9.209872068325462
776000000.0,16.595474262670166,-9.776036941734489,18.923705917423355,-9.731602120367315,12.375990706723224,-9.215019454477767
777000000.0,16.58322625201807,-9.778762827612073,18.871300448114248,-9.723262051576844,12.366652399906055,-9.2149460431045
778000000.0,16.570987305972974,-9.781470618305988,18.816844413441604,-9.715634338892398,12.356260719949965,-9.217321859097781
779000000.0,16.55875744481124,-9.784160358410741,18.769414220468885,-9.709389805850565,12.34661649386926,-9.21971549861714
780000000.0,16.54653668865628,-9.786832092481218,18.7195869354522,-9.700391734505013,12.331034020615768,-9.223299596954503
781000000.0,16.53432505747903,-9.789485865032285,18.671280620974986,-9.692195969950616,12.317769594935662,-9.227321576181541
782000000.0,16.522122571098507,-9.792121720538415,18.62462949271142,-9.680195074839691,12.309221493922692,-9.225551409187036
783000000.0,16.509929249182274,-9.79473970343332,18.581639616808452,-9.670282160112357,12.297098610444648,-9.23011562614481
784000000.0,16.49774511124698,-9.797339858109577,18.533247275202996,-9.66319751848071,12.285559857289075,-9.232451011095156
785000000.0,16.485570176658875,-9.799922228918275,18.490967826901933,-9.649463717149755,12.273271970474648,-9.232399203341119
786000000.0,16.473404464634296,-9.802486860168626,18.4470870518204,-9.640696581478121,12.262632212294296,-9.235996712561423
787000000.0,16.4612479942402,-9.805033796127633,18.408077782817987,-9.627040899933103,12.24893911836959,-9.239321156163264
788000000.0,16.449100784394677,-9.807563081019715,18.36950133248085,-9.619256376581433,12.239071407816054,-9.241746097086724
789000000.0,16.436962853867435,-9.810074759026355,18.33698791715481,-9.609692523533798,12.225849516105006,-9.241195907146567
790000000.0,16.424834221280342,-9.812568874285759,18.290441269394925,-9.598232723659937,12.214511653213963,-9.244358736631865
791000000.0,16.412714905107922,-9.815045470892494,18.264516989860027,-9.584258282946912,12.202249498862168,-9.243119275949242
792000000.0,16.400604923677857,-9.81750459289716,18.2272476115742,-9.577740661692655,12.191274122648032,-9.2450180909603
793000000.0,16.388504295171504,-9.819946284306019,18.194425039942264,-9.56954885255458,12.180236509096282,-9.248114771376743
794000000.0,16.376413037624413,-9.82237058908069,18.15951457128192,-9.56025980841581,12.168954647886492,-9.24833559196608
795000000.0,16.364331168926824,-9.824777551137787,18.127575844728042,-9.557084885643327,12.156574832129175,-9.248613739948942
796000000.0,16.352258706824184,-9.827167214348599,18.099089660985523,-9.548682569515197,12.146347704810038,-9.248862190400805
797000000.0,16.340195668917644,-9.829539622538759,18.06380803354385,-9.53520132601278,12.130850934263682,-9.251116627232319
798000000.0,16.32814207266458,-9.8318948194879,18.037203073641976,-9.527748401019275,12.120833751962332,-9.252909963761725
799000000.0,16.316097935379094,-9.834232848929354,18.008938267792274,-9.52526557324712,12.109660935710103,-9.253901094269617
800000000.0,16.304063274232522,-9.836553754549811,17.986563228036406,-9.5144174176105,12.098753848573647,-9.254449078592845
801000000.0,16.292038106253944,-9.83885757998901,17.957614837183446,-9.513997774715238,12.088690152923576,-9.254255902911174
802000000.0,16.280022448330683,-9.841144368839428,17.935868758672928,-9.507216695519297,12.076843638760307,-9.255730706995317
803000000.0,16.268016317208826,-9.843414164645942,17.909882414489953,-9.504791070875287,12.067293222013348,-9.25756569861978
804000000.0,16.256019729493715,-9.845667010905546,17.890764997606293,-9.506066869027425,12.054738352739914,-9.255492819889833
805000000.0,16.24403270165046,-9.847902951067033,17.86138380527028,-9.511040520356728,12.044596973737669,-9.256292669747495
806000000.0,16.232055250004432,-9.850122028530677,17.83825069811403,-9.506382309953196,12.032670170432745,-9.255945735375864
807000000.0,16.220087390741803,-9.852324286647962,17.817474321179706,-9.511069395262352,12.022761668608455,-9.254562028070099
808000000.0,16.20812913991,-9.854509768721243,17.787669329794795,-9.513728994110307,12.012408509856272,-9.253879001595111
809000000.0,16.19618051341824,-9.856678518003482,17.759907813982384,-9.51775742494129,12.003105900157774,-9.257417038173193
810000000.0,16.184241527038044,-9.85883057769794,17.736202180483627,-9.524449153158491,11.989393996377395,-9.257705572349954
811000000.0,16.172312196403695,-9.860965990957878,17.70860181180018,-9.533757873015713,11.979936050545374,-9.254833126530912
812000000.0,16.160392537012793,-9.863084800886293,17.679216861799492,-9.53704926681886,11.967967778962613,-9.257469056218959
813000000.0,16.14848256422672,-9.865187050535603,17.647854529635165,-9.540890062118297,11.957620434881587,-9.258496073012916
814000000.0,16.136582293271154,-9.867272782907381,17.620907334175097,-9.545231445456754,11.947037780924386,-9.258308467183562
815000000.0,16.12469173923657,-9.86934204095208,17.586372663050504,-9.552823759145811,11.936097646584914,-9.258604949781503
816000000.0,16.11281091707875,-9.871394867568732,17.558126726310157,-9.55428172532149,11.925341013517212,-9.258803427148443
817000000.0,16.100939841619255,-9.8734313056047,17.52350263467086,-9.559037779564646,11.918752132252866,-9.257659265226131
818000000.0,16.08907852754595,-9.875451397855382,17.492175090554518,-9.562133371369876,11.907845762504786,-9.258502564543726
819000000.0,16.0772269894135,-9.87745518706396,17.456349097624443,-9.563285623579164,11.896365684625989,-9.261073316348828
820000000.0,16.06538524164386,-9.879442715921124,17.421654274756026,-9.57003141835299,11.887498005221536,-9.262998789557894
821000000.0,16.05355329852676,-9.881414027064803,17.38974116800465,-9.566727840024706,11.876459083648268,-9.26088851741677
822000000.0,16.041731174220242,-9.883369163079916,17.35632694466091,-9.574709366453186,11.86432733296741,-9.26256418410412
823000000.0,16.029918882751108,-9.885308166498096,17.32596359583447,-9.572462179270476,11.855774682158223,-9.261519321294857
824000000.0,16.01811643801546,-9.887231079797449,17.290070083632507,-9.57215024716868,11.847011038692948,-9.265115193245288
825000000.0,16.00632385377916,-9.889137945402291,17.256438014453455,-9.581746164371559,11.833769636218706,-9.263250715996861
826000000.0,15.994541143678347,-9.891028805682899,17.222837230521765,-9.580613538606325,11.826675982253741,-9.26325595593969
827000000.0,15.982768321219918,-9.89290370295526,17.186974553062868,-9.581325520638558,11.813833160226666,-9.264461618583622
828000000.0,15.97100539978203,-9.894762679480827,17.15150519766333,-9.581631379588362,11.804067057170311,-9.266195450551278
829000000.0,15.959252392614584,-9.896605777466275,17.113341969531522,-9.582435936778904,11.794867316283764,-9.26754672429184
830000000.0,15.947509312839731,-9.898433039063255,17.079298036104912,-9.577929738269198,11.782605106328122,-9.266702887395557
831000000.0,15.93577617345235,-9.900244506368153,17.04969673273249,-9.577234122843771,11.770925256491122,-9.26621796687246
832000000.0,15.92405298732054,-9.902040221421878,17.00839328183806,-9.573546527481419,11.762482194771803,-9.268512513553725
833000000.0,15.912339767186118,-9.903820226209582,16.97631822845697,-9.569515011142347,11.752922700283776,-9.26916763095119
834000000.0,15.900636525665107,-9.905584562660474,16.940093596691536,-9.565878499503851,11.742443321997564,-9.270484413212653
835000000.0,15.888943275248213,-9.907333272647572,16.905635881027713,-9.562821716935378,11.73288890960362,-9.273016647496556
836000000.0,15.877260028301333,-9.909066397987461,16.868254732405216,-9.55496347606976,11.720140273873465,-9.271415646144199
837000000.0,15.865586797066015,-9.9107839804401,16.837628660721247,-9.554604615278954,11.71182005196622,-9.274050502159062
838000000.0,15.853923593659978,-9.912486061708568,16.803804809685676,-9.547423217495547,11.699192007874297,-9.275054918520125
839000000.0,15.842270430077573,-9.914172683438883,16.768117856357918,-9.540313358158881,11.691433956789158,-9.27572496243406
840000000.0,15.83062731819027,-9.915843887219738,16.731175307651196,-9.533012352101876,11.678513954869732,-9.277847084905774
841000000.0,15.818994269747161,-9.917499714582325,16.69836033287947,-9.527049590111604,11.66852396727946,-9.279516892849948
842000000.0,15.807371296375425,-9.91914020700011,16.660215775506906,-9.52106926565809,11.656651419216315,-9.280039142997973
843000000.0,15.79575840958081,-9.920765405888611,16.62969066364098,-9.511560793003762,11.648073453822938,-9.281243186496694
844000000.0,15.784155620748134,-9.922375352605213,16.593167384057605,-9.49992231996731,11.63847906738189,-9.282339999708523
845000000.0,15.772562941141754,-9.92397008844894,16.556838745671364,-9.490995393722855,11.623742190030395,-9.283957574627749
846000000.0,15.76098038190603,-9.925549654660271,16.528012569663236,-9.481270370856343,11.616627003068189,-9.28450357180819
847000000.0,15.749407954065848,-9.927114092420927,16.497908997104144,-9.474386720852356,11.604259237855947,-9.285122501666924
848000000.0,15.737845668527058,-9.928663442853676,16.462417292405277,-9.46047324403031,11.594515270803754,-9.284868971407889
