f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
774000000.0,7.4291586153907945,-6.851416035158432,11.31547278784834,-7.2852629483246405,7.358331243573048,-6.578157308000372
775000000.0,7.421584367090637,-6.847050124611976,11.280261098288559,-7.275300501954474,7.350921279466836,-6.575612009722434
776000000.0,7.414029708375023,-6.842684457980818,11.251767696221883,-7.2591188449018675,7.343149756546337,-6.572787605629627
777000000.0,7.406494581676846,-6.838319067098638,11.218013977506482,-7.248801691536271,7.335745091487713,-6.570175824694053
778000000.0,7.398978929582144,-6.83395398354821,11.183676699479726,-7.236702645369027,7.328274138679612,-6.567613405669246
779000000.0,7.391482694830035,-6.8295892386630195,11.152850481847386,-7.225618256326468,7.3208394401787515,-6.564863811395639
780000000.0,7.384005820312675,-6.825224863528912,11.125496480566385,-7.211212214972457,7.313218674966725,-6.5619702214043825
781000000.0,7.376548249075185,-6.820860888985703,11.097061752585118,-7.197222955842792,7.305647448362263,-6.559129265335616
782000000.0,7.369109924315593,-6.816497345628789,11.066449310503952,-7.186385904034486,7.298277766365995,-6.556371057701935
783000000.0,7.361690789384764,-6.81213426381075,11.040205724586968,-7.171184360937557,7.290657818829884,-6.55343190426304
784000000.0,7.354290787786315,-6.807771673642944,11.010549475687363,-7.159477765567806,7.2832697119498615,-6.550636124150252
785000000.0,7.346909863176546,-6.803409604997082,10.985502145128445,-7.145856952381647,7.275754688804926,-6.547621816522034
786000000.0,7.339547959364351,-6.799048087506805,10.957684021838904,-7.132321331531567,7.268288891474779,-6.5447516763454985
787000000.0,7.332205020311124,-6.794687150569249,10.935356521870931,-7.115878658519476,7.260634751650873,-6.5416256222798
788000000.0,7.324880990130673,-6.79032682334659,10.910186379221617,-7.104076747056209,7.253267726143745,-6.538602681483032
789000000.0,7.317575813089109,-6.785967134767597,10.891709747551602,-7.093369012307363,7.245909493281585,-6.53522015142799
790000000.0,7.310289433604762,-6.781608113529167,10.86309017741005,-7.078535966540254,7.238452964318735,-6.532409249963616
791000000.0,7.303021796248052,-6.777249788097841,10.84787731112673,-7.066020118932464,7.231002987214983,-6.528874283762184
792000000.0,7.295772845741393,-6.772892186711333,10.824517775629731,-7.055303569320643,7.223744876831215,-6.525749027342709
793000000.0,7.288542526959068,-6.768535337380031,10.803719979032767,-7.042698470906985,7.216379927689083,-6.522508615450418
794000000.0,7.28133078492712,-6.7641792678885,10.78227666702639,-7.031731507588567,7.209124733383671,-6.519286717153638
795000000.0,7.27413756482321,-6.759824005796964,10.76339138264503,-7.0242103707478885,7.202043303833855,-6.5158970933663936
796000000.0,7.2669628119765015,-6.755469578442794,10.744884639065095,-7.013958548511019,7.1948319842596264,-6.512514842109348
797000000.0,7.2598064718675275,-6.751116012941975,10.72651231814638,-6.998399307071933,7.187356904041508,-6.509177843969033
798000000.0,7.252668490128052,-6.746763336190576,10.708783067406218,-6.987514035367939,7.180139158205915,-6.505761735242791
799000000.0,7.245548812540924,-6.742411574866191,10.6910666476051,-6.980024684810236,7.173117930977996,-6.502312492378252
800000000.0,7.238447385039947,-6.7380607554294,10.676767026624011,-6.9681125746299015,7.165847373787781,-6.498726275713041
801000000.0,7.231364153709718,-6.733710904125193,10.65791998165719,-6.962907248289954,7.15899252183939,-6.495315866752987
802000000.0,7.224299064785486,-6.729362046984402,10.64462174385449,-6.95252546896484,7.151827784697687,-6.491663024944029
803000000.0,7.217252064652984,-6.725014209825123,10.626924992326005,-6.944622209410649,7.144853824376409,-6.488219287299338
804000000.0,7.210223099848286,-6.720667418254123,10.616094964483079,-6.941741379466407,7.138096235631581,-6.484364914267495
805000000.0,7.203212117057635,-6.71632169766824,10.596966351178972,-6.938874636688844,7.131436674799306,-6.480949445513453
806000000.0,7.1962190631172795,-6.711977073255783,10.58320003312278,-6.931165395086521,7.1244866506508115,-6.477298410246578
807000000.0,7.1892438850133065,-6.707633569997911,10.56922413872967,-6.930012580991704,7.117901865138715,-6.473595747353939
808000000.0,7.182286529881464,-6.703291212670012,10.550298023555321,-6.926946387935226,7.1112811651387915,-6.470173527809884
809000000.0,7.175346945006989,-6.698950025843071,10.531231487510377,-6.921458259108329,7.104551204056748,-6.466783109203064
810000000.0,7.168425077824429,-6.694610033885028,10.518431109872097,-6.919643533978697,7.097970777637155,-6.463026944638442
811000000.0,7.161520875917455,-6.690271260962131,10.500331831612773,-6.922334490345379,7.091696572548362,-6.459506579374124
812000000.0,7.154634287018686,-6.68593373104028,10.482637302212336,-6.916801818979812,7.085001863256353,-6.456046579645427
813000000.0,7.1477652590094864,-6.6815974678863626,10.46270692807861,-6.913042894779464,7.078439765776732,-6.452687780873797
814000000.0,7.140913739919784,-6.677262495069574,10.445701781133183,-6.910566763278707,7.071933143380408,-6.449162846534247
815000000.0,7.134079677927879,-6.672928835962742,10.424487259068595,-6.909470961310003,7.06555830423132,-6.445846722958272
816000000.0,7.127263021360229,-6.66859651374364,10.406900498971934,-6.904971343239422,7.058984524404142,-6.4423744032562045
817000000.0,7.120463718691273,-6.664265551396282,10.382436195751504,-6.9038721312322515,7.052676646514913,-6.439231274792123
818000000.0,7.113681718543204,-6.6599359717122235,10.363130934773034,-6.899763889048909,7.046174746111811,-6.435847566472376
819000000.0,7.106916969685781,-6.655607797291843,10.341505533667808,-6.8930440189883715,7.039575581802398,-6.4326142392443835
820000000.0,7.10016942103611,-6.651281050545622,10.318515033482972,-6.890412722672799,7.033223421433222,-6.429412272521527
821000000.0,7.093439021658439,-6.64695575369542,10.299459786218009,-6.884897063142764,7.026695038907026,-6.426033333079079
822000000.0,7.086725720763932,-6.642631928775731,10.279857692442786,-6.882825219426511,7.020371095652666,-6.422648614632049
823000000.0,7.080029467710467,-6.6383095976349455,10.259658700234732,-6.877387811642677,7.013892115607225,-6.41933174312367
824000000.0,7.073350212002408,-6.633988781936591,10.235884842118447,-6.869347287963787,7.007329556521768,-6.416232962463745
825000000.0,7.066687903290383,-6.629669503160573,10.217489603530137,-6.870876611354547,7.001233857300045,-6.41274959965565
826000000.0,7.060042491371061,-6.625351782604412,10.194211151657553,-6.865397317365001,6.994835492957561,-6.4096003453563055
827000000.0,7.053413926186927,-6.621035641384466,10.173994629807865,-6.859379412806427,6.988392516349875,-6.40629611779021
828000000.0,7.046802157826043,-6.616721100437141,10.151566733815022,-6.853070145730057,6.981974327557711,-6.403113935246634
829000000.0,7.040207136521834,-6.612408180520111,10.127196915376054,-6.847393076051737,6.975627384298857,-6.400029892787747
830000000.0,7.033628812652834,-6.608096902213507,10.1079329582188,-6.840043207476928,6.969152626339249,-6.396694308784072
831000000.0,7.027067136742464,-6.603787285921124,10.090739502306535,-6.834738101948271,6.9627802823369915,-6.393227817665792
832000000.0,7.020522059458784,-6.599479351871597,10.063970075562288,-6.8257886095783595,6.956334778503682,-6.39031281829872
833000000.0,7.013993531614261,-6.595173120119594,10.04364247795426,-6.817882626086162,6.949890544375787,-6.387045232944644
834000000.0,7.007481504165515,-6.590868610546971,10.021565833401688,-6.809557762677795,6.943459279829847,-6.383877560686541
835000000.0,7.000985928213087,-6.586565842863948,9.999682308046994,-6.800756044397048,6.937016436962959,-6.380706942039869
836000000.0,6.9945067550011775,-6.582264836610268,9.979097110042748,-6.791988167623652,6.930576939668452,-6.3774685284387544
837000000.0,6.988043935917409,-6.577965611156338,9.958496752899315,-6.784858847994262,6.924241333334345,-6.374214673429047
838000000.0,6.981597422492568,-6.573668185704381,9.939625300326258,-6.774529525908376,6.917730613168274,-6.370905679901932
839000000.0,6.975167166400354,-6.56937257928957,9.9159835063893,-6.7650330311006925,6.911333510423556,-6.3678457588210895
840000000.0,6.968753119457123,-6.565078810781151,9.895442851221475,-6.7537340102611205,6.904820331046873,-6.364641660871099
841000000.0,6.962355233621634,-6.560786898883578,9.875105806886832,-6.74392742358506,6.898400673071947,-6.361412056555909
842000000.0,6.955973460994784,-6.55649686213761,9.853270760873587,-6.734745878685382,6.892047126878715,-6.358258499439257
843000000.0,6.949607753819352,-6.552208718921437,9.833304396953963,-6.723432381305955,6.885572798673183,-6.3550303463458295
844000000.0,6.9432580644797355,-6.547922487451769,9.810690911646207,-6.7108173317668856,6.879072997581157,-6.351962554110516
845000000.0,6.936924345501683,-6.543638185784932,9.792046136276142,-6.698813038932907,6.872576456170309,-6.348675212348378
846000000.0,6.930606549552035,-6.539355831817961,9.772092317355483,-6.688076549284032,6.866178563808082,-6.345446805938036
847000000.0,6.924304629438446,-6.535075443289674,9.755381227114084,-6.6783384160185335,6.859813457001482,-6.342032997815603
848000000.0,6.918018538109127,-6.530797037781751,9.73372601446218,-6.6654562002322,6.8533481295560446,-6.338925983639211
849000000.0,6.911748228652561,-6.526520632719791,9.713133173130288,-6.65463709036245,6.846998096075056,-6.3357403676215975
850000000.0,6.905493654297246,-6.5222462453743875,9.692875929703215,-6.639719881712151,6.840435154935918,-6.332585352185117
851000000.0,6.899254768411405,-6.51797389286217,9.675871051411718,-6.626359289339568,6.833934934216278,-6.32923706652679
852000000.0,6.893031524502721,-6.513703592146852,9.661123291266987,-6.614771626918863,6.827521059337728,-6.325747043587395
853000000.0,6.8868238762180605,-6.509435360040281,9.640298675453776,-6.602120168569806,6.821131926479882,-6.322604426587071
854000000.0,6.880631777343183,-6.505169213203458,9.620229971822102,-6.586244145649063,6.814571294611344,-6.319459247140716
855000000.0,6.874455181802477,-6.5009051681475745,9.606852036166877,-6.574949656579577,6.808201961799332,-6.3158964609629455
856000000.0,6.868294043658667,-6.496643241235032,9.589060093281972,-6.559378153018482,6.8016608100648055,-6.312626676872348
857000000.0,6.862148317112533,-6.492383448680453,9.570286575857486,-6.5461339863500365,6.7952730742956104,-6.309387377166424
858000000.0,6.85601795650263,-6.4881258065516905,9.55724657135466,-6.531196687528524,6.788742095612955,-6.305851977457489
859000000.0,6.849902916305002,-6.483870330770832,9.54264436211044,-6.518582000711402,6.782371341953761,-6.302378983554089
860000000.0,6.843803151132889,-6.479617037115191,9.52538962266647,-6.505020817417935,6.775991680951245,-6.299065474775283
861000000.0,6.837718615736448,-6.475365941218298,9.512058405062952,-6.489393967537983,6.769468241474614,-6.295558903803506
862000000.0,6.831649265002459,-6.471117058570883,9.497927805819442,-6.4780929724821705,6.763208114122938,-6.2920511407017905
863000000.0,6.825595053954034,-6.466870404521849,9.485882487140328,-6.457507015405406,6.756422897328054,-6.288529973687383
864000000.0,6.8195559377503265,-6.4626259942792466,9.469231594729065,-6.444099267692593,6.750100828347073,-6.285189143039573
865000000.0,6.813531871686241,-6.458383842911235,9.45820899768839,-6.43404202925717,6.74391930767508,-6.28150044838252
866000000.0,6.807522811192138,-6.454143965347045,9.445280984349738,-6.414024056544609,6.737216355464329,-6.278026201113435
867000000.0,6.801528711833537,-6.449906376377922,9.435769379383867,-6.402521221662202,6.7309669489776125,-6.274271936367739
868000000.0,6.795549529310823,-6.44567109065808,9.425237670345917,-6.381861941813998,6.724230477897519,-6.2706722192052595
869000000.0,6.78958521945895,-6.441438122705636,9.415654115298826,-6.364326538084094,6.7176728310997875,-6.266987352114529
870000000.0,6.783635738247141,-6.437207486903546,9.407637385909734,-6.3559009939429485,6.711623992887803,-6.2631224551057665
871000000.0,6.777701041778592,-6.432979197500537,9.404373276492995,-6.339814231393362,6.70511248962404,-6.259071337418988
872000000.0,6.77178108629017,-6.428753268612021,9.392970756369083,-6.3297695187435075,6.699036521102549,-6.255416653637129
873000000.0,6.765875828152113,-6.424529714221017,9.386220244159354,-6.314240599926147,6.69262100144088,-6.251558036987519
874000000.0,6.759985223867729,-6.420308548179057,9.384160717737238,-6.297278933721684,6.6860939929337135,-6.247451606649037
875000000.0,6.754109230073092,-6.416089784207097,9.377792764680327,-6.285372089991868,6.679907672261106,-6.243538577453257
876000000.0,6.74824780353674,-6.411873435896406,9.371387619287367,-6.2775649309989054,6.673966001802889,-6.239590229283016
877000000.0,6.742400901159375,-6.407659516709474,9.372657089597315,-6.261560341042636,6.667507397462408,-6.235292873963585
878000000.0,6.736568479973544,-6.403448039980876,9.36480238152312,-6.253224491015747,6.661579369603739,-6.231435457584636
879000000.0,6.730750497143351,-6.3992390189181805,9.363975891807067,-6.240148413108067,6.6553355167996315,-6.22723172491697
880000000.0,6.724946909964144,-6.395032466602807,9.360151319815927,-6.235518086718476,6.6496061625348615,-6.223120147819967
881000000.0,6.719157675862203,-6.3908283959909005,9.359283455584922,-6.2295817466996795,6.643791250388138,-6.218859087954912
