f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1699000000.0,3.968994390537251,-2.9000571519182956,8.458066306665387,-3.2300933554185183,3.968443023979228,-2.900069845765348
1700000000.0,3.96843141198137,-2.8985949721060273,8.45861659393063,-3.2290740116406464,3.9678800516190647,-2.89860765641326
1701000000.0,3.9678692893928007,-2.897134430765685,8.458354843355277,-3.222813800985963,3.967317921214862,-2.8971470716787042
1702000000.0,3.967308020819224,-2.8956755252821176,8.46025356242712,-3.2259994933972127,3.9667566747467924,-2.8956881826834016
1703000000.0,3.9667476043137944,-2.8942182530454237,8.460622369952507,-3.214737613429257,3.9661962464828777,-2.8942308324313197
1704000000.0,3.9661880379351215,-2.8927626114509404,8.460616838345082,-3.214879179381224,3.9656366844516806,-2.8927751899992096
1705000000.0,3.9656293197472507,-2.8913085978992283,8.460776084455464,-3.213005517957256,3.965077968420627,-2.891321161808031
1706000000.0,3.965071447819646,-2.8898562097960596,8.454839486345778,-3.208182463048074,3.964520052887246,-2.88986874922122
1707000000.0,3.964514420227172,-2.8884054445524088,8.455511566338213,-3.2087880126263215,3.963963034937331,-2.888417985146341
1708000000.0,3.9639582350500766,-2.886956299584436,8.4588995340377,-3.2083047697388185,3.9634068758582917,-2.8869688296005522
1709000000.0,3.963402890373972,-2.885508772313477,8.453250914808295,-3.202221726594581,3.9628514874325567,-2.8855212689102934
1710000000.0,3.962848384289821,-2.8840628601660323,8.4539917931726,-3.199992925934451,3.9622969868061864,-2.884075338783752
1711000000.0,3.962294714893911,-2.8826185605737513,8.448845917523537,-3.197135925287352,3.961743282298643,-2.882631026623013
1712000000.0,3.961741880287846,-2.8811758709734248,8.454373295361732,-3.192275752005066,3.961190480985282,-2.88118829353305
1713000000.0,3.9611898785785242,-2.8797347888069678,8.45362677849735,-3.1930464074674734,3.9606384796375043,-2.8797472159687483
1714000000.0,3.9606387078781196,-2.87829531152141,8.452244122061929,-3.188037962071937,3.9600872955636017,-2.8783077055010047
1715000000.0,3.960088366304067,-2.8768574365688866,8.453378677048041,-3.1865155196713486,3.9595369632283544,-2.876869816665918
1716000000.0,3.9595388519790444,-2.875421161406619,8.451142187258823,-3.1871785803685704,3.9589874390640816,-2.8754335478226385
1717000000.0,3.9589901630309563,-2.873986483496909,8.454722041049507,-3.1824755742887763,3.958438770573895,-2.8739988306577784
1718000000.0,3.9584422975929128,-2.872553400307125,8.45053515678215,-3.182205740844986,3.9578908806526343,-2.8725657507120554
1719000000.0,3.957895253803219,-2.8711219093096907,8.450698183614122,-3.180154617305854,3.9573438386909103,-2.8711342438695713
1720000000.0,3.9573490298053517,-2.8696920079820702,8.452503933432167,-3.178101615564064,3.9567976275543075,-2.869704323995599
1721000000.0,3.956803623747946,-2.8682636938067594,8.448980098811896,-3.1739013355595156,3.956252195019482,-2.8682759855647824
1722000000.0,3.956259033784777,-2.8668369642712737,8.448772964172475,-3.1719812578971216,3.9557076045976243,-2.8668492416688394
1723000000.0,3.9557152580747457,-2.865411816868133,8.448042138460302,-3.169302617436368,3.9551638236621764,-2.865424075663919
1724000000.0,3.9551722947818564,-2.863988249094855,8.448805564735254,-3.167433290821949,3.954620866508795,-2.864000492280836
1725000000.0,3.954630142075207,-2.8625662584539393,8.444034971317715,-3.159614369061376,3.954078672985575,-2.862578455104146
1726000000.0,3.9540887981289665,-2.861145842452858,8.444079398532967,-3.160720815965523,3.953537335215046,-2.861158044671344
1727000000.0,3.9535482611223625,-2.8597269986040423,8.446352799867107,-3.1572643591269243,3.9529968118838537,-2.8597391720639007
1728000000.0,3.953008529239663,-2.8583097244248714,8.442932561469345,-3.1581260122341517,3.9524570624734428,-2.8583219074893162
1729000000.0,3.9524696006701587,-2.8568940174376625,8.444425898276164,-3.153909243179964,3.951918141080272,-2.8569061679100263
1730000000.0,3.9519314736081492,-2.8554798751696566,8.444246239131171,-3.1496816294978203,3.951380009923833,-2.8554919957161102
1731000000.0,3.951394146252926,-2.854067295153008,8.442226279667866,-3.1467994473462646,3.9508426683004174,-2.8540793978379644
1732000000.0,3.9508576168087535,-2.852656274924774,8.441478081756571,-3.141504451672476,3.950306129173543,-2.8526683414356024
1733000000.0,3.950321883484857,-2.851246812026902,8.439954523073188,-3.1416774297471135,3.9497703899236973,-2.8512588804067263
1734000000.0,3.9497869444954046,-2.849838904006216,8.44077397473441,-3.137139277455468,3.9492354530258447,-2.849850938725371
1735000000.0,3.949252798059489,-2.8484325484144097,8.439858215710556,-3.132887243551518,3.9487012974749898,-2.848444554243533
1736000000.0,3.9487194424011163,-2.8470277428080326,8.44095538239317,-3.135656267443967,3.9481679577679443,-2.8470397636661016
1737000000.0,3.9481868757491845,-2.845624484748478,8.437704695738484,-3.131246434044746,3.9476353660288863,-2.8456364794884688
1738000000.0,3.9476550963374724,-2.8442227718019724,8.432210791901795,-3.1268427275764434,3.9471035464450424,-2.844234744156021
1739000000.0,3.9471241024046213,-2.842822601539564,8.432727492491164,-3.1255396311752808,3.9465725578564346,-2.842834562482225
1740000000.0,3.946593892194119,-2.841423971537112,8.432879061682554,-3.1199871786119835,3.9460423435427803,-2.8414358930856376
1741000000.0,3.946064463954285,-2.840026879375274,8.432417911707596,-3.1191404799269704,3.9455129148129897,-2.840038794189489
1742000000.0,3.9455358159382548,-2.8386313226394964,8.428782532293102,-3.115545137795076,3.944984240427882,-2.838643217452121
1743000000.0,3.9450079464039645,-2.8372372989200025,8.430822907062838,-3.111763364886551,3.9444563823923082,-2.837249163135362
1744000000.0,3.944480853614134,-2.835844805811779,8.428392990997658,-3.1074502543557596,3.9439292701465942,-2.8358566432120624
1745000000.0,3.943954535836252,-2.834453840914568,8.425131149935085,-3.0997681218042867,3.943402921752819,-2.834465630205573
1746000000.0,3.9434289913425618,-2.833064401832857,8.429754123131735,-3.0986565013277017,3.9428774105237743,-2.8330761742213237
1747000000.0,3.9429042184100456,-2.8316764861758634,8.424117680183805,-3.0973767030348553,3.9423526015372237,-2.8316882574464057
1748000000.0,3.942380215320406,-2.8302900915575258,8.423357591677298,-3.093405040838066,3.9418285907626327,-2.8303018355566887
1749000000.0,3.9418569803600567,-2.8289052155964924,8.422415418430926,-3.0920590011013087,3.9413053512184515,-2.8289169502917146
1750000000.0,3.9413345118201004,-2.827521855916111,8.42311706858185,-3.0881494668839466,3.940782884922445,-2.8275335613435733
1751000000.0,3.9408128079963216,-2.826140010144418,8.416707162721055,-3.0860445469406486,3.940261138458766,-2.8261517101870814
1752000000.0,3.940291867189162,-2.8247596759141245,8.421184424678392,-3.0842254768892317,3.9397402287429646,-2.8247713545216286
1753000000.0,3.9397716877037148,-2.82338085086261,8.415694890014416,-3.081572613967799,3.939220011894768,-2.823392518879381
1754000000.0,3.9392522678497026,-2.822003532631908,8.417150183350206,-3.080536659091416,3.938700604080141,-2.822015189471363
1755000000.0,3.9387336059414677,-2.8206277188686966,8.41257930972241,-3.0738299369353044,3.938181904282507,-2.8206393363221713
1756000000.0,3.938215700297953,-2.8192534072242865,8.413456572465208,-3.0660287646239346,3.937663995590979,-2.819264968916268
1757000000.0,3.93769854924269,-2.8178805953546124,8.414448722158609,-3.065522074115236,3.9371468543253534,-2.8178921501901613
1758000000.0,3.9371821511037837,-2.816509280920219,8.413947358906546,-3.0631160568185423,3.9366304527754745,-2.81652081858483
1759000000.0,3.9366665042138953,-2.815139461586253,8.413157427825226,-3.0621169615965718,3.9361148028553865,-2.8151509920287086
1760000000.0,3.936151606910232,-2.8137711350224524,8.406971545878559,-3.059749989439806,3.9355998639298506,-2.813782657965181
1761000000.0,3.9356374575345283,-2.8124042989031324,8.415647224042427,-3.055887015661056,3.935085770501981,-2.8124157796739158
1762000000.0,3.935124054433034,-2.8110389509071783,8.417050514000419,-3.0514456774524343,3.9345723734307696,-2.8110503976429815
1763000000.0,3.934611395956499,-2.8096750887180333,8.406392882485745,-3.051308563410921,3.934059646886539,-2.8096865503773345
1764000000.0,3.9340994804601577,-2.808312710023689,8.411547652222211,-3.0453095050879284,3.9335477600838975,-2.808324120942668
1765000000.0,3.9335883063037165,-2.8069518125166737,8.410568585161492,-3.03773274490543,3.9330365706924013,-2.8069631722230812
1766000000.0,3.9330778718513386,-2.8055923938940412,8.408877120651217,-3.0399627402309544,3.9325261324633534,-2.805603769622113
1767000000.0,3.932568175471629,-2.8042344518573614,8.412951165658425,-3.0353583791187675,3.9320164598065146,-2.804245788011678
1768000000.0,3.9320592155376226,-2.8028779841127114,8.40652962267498,-3.0324390463973048,3.931507455681199,-2.80288930945001
1769000000.0,3.931550990426767,-2.8015229883706594,8.413533515069178,-3.0283452880686417,3.930999274872353,-2.8015342727026495
1770000000.0,3.93104349852091,-2.8001694623462625,8.411539823266573,-3.0239405639732233,3.930491766126111,-2.8001807185031353
1771000000.0,3.930536738206287,-2.7988174037590476,8.410267695336389,-3.0262783540081917,3.9299850050195446,-2.798828675978996
1772000000.0,3.9300307078735033,-2.797466810333008,8.411716247852018,-3.024012586639846,3.929478984584544,-2.797478063080083
1773000000.0,3.929525405917523,-2.7961176797965894,8.405337508030986,-3.017195726818461,3.928973632217653,-2.7961288953940624
1774000000.0,3.929020830737654,-2.79477000988268,8.40695040347284,-3.0147110205237655,3.928469067668466,-2.7947812042523594
1775000000.0,3.9285169807375366,-2.7934237983286,8.416228574610312,-3.004261713861033,3.927965266740185,-2.7934349050304372
1776000000.0,3.9280138543251244,-2.7920790428760927,8.416181254554914,-3.010273600425224,3.9274621538834618,-2.792090188399505
1777000000.0,3.9275114499126755,-2.7907357412713134,8.407768185476392,-3.003093472602792,3.926959684694769,-2.7907468505637767
1778000000.0,3.9270097659167367,-2.7893938912648184,8.407601190281436,-2.999274865503888,3.9264579970985545,-2.789404973287146
1779000000.0,3.9265088007581306,-2.788053490611555,8.409684736387241,-2.9955418522165638,3.92595704365314,-2.788064542193058
1780000000.0,3.9260085528619397,-2.7867145370708535,8.408201403278401,-2.989803651527476,3.9254567800731066,-2.7867255506215303
1781000000.0,3.925509020657498,-2.785377028406413,8.40740254712554,-2.98902195446748,3.924957245048457,-2.785388036213519
1782000000.0,3.92501020257837,-2.784040962386296,8.410673649797921,-2.9847060373628738,3.9244584457116938,-2.784051933832741
1783000000.0,3.9245120970623457,-2.7827063367829137,8.412124327806467,-2.9853460900056694,3.923960354910542,-2.782717308332362
1784000000.0,3.9240147025514203,-2.7813731493730196,8.40694788504921,-2.974203714530514,3.9234629107678898,-2.7813840525741047
1785000000.0,3.923518017491783,-2.7800413979376972,8.407736823580915,-2.9686033037237736,3.9229662255453057,-2.780052260231898
1786000000.0,3.923022040333807,-2.77871108026235,8.410330139134253,-2.968261114996107,3.9224702691732145,-2.778721934118515
1787000000.0,3.9225267695320305,-2.777382194136694,8.407128467474339,-2.966468063960626,3.9219749776240893,-2.777393039433782
1788000000.0,3.922032203545148,-2.7760547373547437,8.410253473303834,-2.9586605739046736,3.921480423543808,-2.7760655229369826
1789000000.0,3.921538340835995,-2.774728707714805,8.407899360832477,-2.9562250562654238,3.9209865447218224,-2.774739478987808
1790000000.0,3.921045179871536,-2.773404103019466,8.414275755014737,-2.9583799248016223,3.920493434246484,-2.77341487639476
1791000000.0,3.9205527191228486,-2.7720809210755837,8.414849906994,-2.9492156470459783,3.9200009659134136,-2.772091629809379
1792000000.0,3.920060957065117,-2.7707591596942773,8.408868696730131,-2.948530504879669,3.9195091661569936,-2.7707698719973624
1793000000.0,3.9195698921776105,-2.769438816690917,8.409934145570952,-2.949292448130479,3.9190181135690114,-2.769449530559359
1794000000.0,3.919079522943678,-2.7681198898851136,8.413077912523905,-2.943920026647768,3.918527760419318,-2.7681305604206585
1795000000.0,3.91858984785073,-2.7668023771007104,8.413111700767514,-2.939287873526356,3.918038081638862,-2.7668130144931515
1796000000.0,3.9181008653902283,-2.7654862761657713,8.412822598346725,-2.935552076313134,3.9175490948023386,-2.7654968870070253
1797000000.0,3.917612574057673,-2.7641715849125728,8.41410323750515,-2.9323948521772896,3.9170608106623046,-2.7641821704836773
1798000000.0,3.9171249723525885,-2.7628583011775936,8.414397129249672,-2.9249301007211255,3.9165732022696362,-2.7628688340174294
1799000000.0,3.9166380587785135,-2.761546422801505,8.41291880111761,-2.9307741793220776,3.9160862922992394,-2.7615569958100306
1800000000.0,3.916151831842985,-2.7602359476291616,8.420019612484122,-2.9242633883585607,3.9156001062753805,-2.760246462963532
1801000000.0,3.915666290057527,-2.75892687350959,8.41800425496183,-2.927318396902824,3.915114559781749,-2.7589374110715403
1802000000.0,3.915181431937641,-2.757619198295983,8.422504313556344,-2.920477902214166,3.9146297244495507,-2.7576296802971605
1803000000.0,3.914697256002787,-2.756312919845683,8.418354851823722,-2.9123402658541946,3.9141455106396057,-2.756323351974896
1804000000.0,3.914213760776377,-2.7550080360201807,8.420722422956096,-2.911652724195468,3.9136620340710095,-2.7550184577424592
1805000000.0,3.913730944785761,-2.753704544685101,8.41350587672879,-2.907036430160443,3.913179165344096,-2.7537149454870202
1806000000.0,3.913248806562212,-2.7524024437101926,8.423204588525824,-2.9045865401617723,3.9126970924009328,-2.752412809899519
1807000000.0,3.912767344640917,-2.7511017309693213,8.422143168907319,-2.8974597275659555,3.912215615146697,-2.751112048932329
1808000000.0,3.9122865575609627,-2.7498024043404588,8.429005597721211,-2.900338637076355,3.9117348831114085,-2.7498127284959506
1809000000.0,3.9118064438653244,-2.748504461705674,8.424808821280303,-2.897625324390694,3.911254740255289,-2.7485147727405783
1810000000.0,3.9113270021008533,-2.747207900951124,8.42940780075585,-2.8906643390181013,3.9107753217320407,-2.747218155380993
1811000000.0,3.9108482308182646,-2.7459127199670412,8.428908611468637,-2.8894008119636743,3.91029654873057,-2.7459229648931323
1812000000.0,3.910370128572125,-2.7446189166477306,8.43428688263037,-2.8806647537386247,3.9098184720280247,-2.7446290916213347
1813000000.0,3.909892693920841,-2.7433264888915536,8.435171341386749,-2.880837059515342,3.9093410474290384,-2.7433366617640225
1814000000.0,3.909415925426645,-2.7420354346009224,8.435372485199945,-2.8756805855566117,3.908864275419892,-2.7420455704269466
1815000000.0,3.908939821655589,-2.740745751682292,8.436623355696403,-2.8727767709072953,3.908388179018213,-2.7407558639556098
1816000000.0,3.908464381177525,-2.7394574380461445,8.433662131262386,-2.8671978170497203,3.907912712880475,-2.7394675157109623
1817000000.0,3.9079896025660985,-2.738170491606989,8.438552802670696,-2.8661113223570402,3.907437969342518,-2.7381805519162037
1818000000.0,3.9075154843987345,-2.7368849102833437,8.43395696386153,-2.8664189551787587,3.906963824309621,-2.7368949786067236
1819000000.0,3.9070420252566267,-2.7356006919977336,8.436926180918173,-2.8648527408515054,3.9064903864097342,-2.7356107429426904
1820000000.0,3.906569223724725,-2.7343178346766748,8.43624440721036,-2.8604500077437147,3.906017576618078,-2.7343278551483787
1821000000.0,3.9060970783917246,-2.733036336250673,8.437819230475558,-2.85652111675951,3.905545439108322,-2.733046325668371
1822000000.0,3.905625587850052,-2.7317561946542064,8.439690388411885,-2.853659199961718,3.905073960188253,-2.731766159748699
1823000000.0,3.905154750695857,-2.7304774078257217,8.438767687617444,-2.8518004080665507,3.904603117398232,-2.730487360087499
1824000000.0,3.9046845655289983,-2.729199973707626,8.441407017101914,-2.8478167855528853,3.9041329471718775,-2.7292098927473525
1825000000.0,3.9042150309530337,-2.7279238902462715,8.442483461460991,-2.8470516596919553,3.9036634223441475,-2.727933800509791
